3145,687,487,0
3146,1193,993,0
3147,683,483,0
3148,387,187,0
3149,882,582,0
3150,978,678,0
3151,606,406,0
3152,618,318,0
3153,336,36,1
3154,733,533,0
3155,517,317,0
3156,550,350,0
3157,379,179,0
3158,713,513,0
3159,347,147,0
3160,400,200,0
3161,816,616,0
3162,568,368,0
3163,525,325,0
3164,468,268,0
3165,319,119,0
3166,516,316,0
3167,720,520,0
3168,786,586,0
3169,1144,944,0
3170,829,629,0
3171,862,662,0
3172,558,358,0
3173,1037,837,0
3174,1096,896,0
3175,618,418,0
3176,1197,997,0
3177,713,513,0
3178,467,267,0
3179,738,438,0
3180,1149,949,0
3181,1105,905,0
3182,750,550,0
3183,1084,884,0
3184,1140,840,0
3185,714,414,0
3186,438,138,0
3187,562,362,0
3188,673,473,0
3189,673,473,0
3190,229,29,1
3191,1091,891,0
3192,756,556,0
3193,357,157,0
3194,924,724,0
3195,581,381,0
3196,754,554,0
3197,241,41,1
3198,900,600,0
3199,709,509,0
3200,330,130,0
3201,699,499,0
3202,433,233,0
3203,528,228,0
3204,369,169,0
3205,733,533,0
3206,1173,973,0
3207,357,157,0
3208,822,522,0
3209,510,210,0
3210,1129,929,0
3211,484,284,0
3212,814,614,0
3213,1001,801,0
3214,426,126,1
3215,1164,864,0
3216,1085,885,0
3217,369,169,0
3218,1157,957,0
3219,545,345,0
3220,315,115,0
3221,307,107,0
3222,627,427,0
3223,946,746,0
3224,1083,883,0
3225,339,139,0
3226,989,789,0
3227,719,519,0
3228,255,55,1
3229,1143,943,0
3230,384,84,1
3231,408,208,0
3232,541,341,0
3233,253,53,1
3234,202,2,1
3235,508,308,0
3236,546,346,0
3237,713,513,0
3238,1075,875,0
3239,870,670,0
3240,787,587,0
3241,600,300,0
3242,629,429,0
3243,947,747,0
3244,607,407,0
3245,909,709,0
3246,351,151,0
3247,1137,937,0
3248,1054,854,0
3249,516,316,0
3250,301,101,0
3251,894,594,0
3252,912,612,0
3253,1145,945,0
3254,1186,986,0
3255,1218,918,0
3256,630,430,0
3257,457,257,0
3258,483,283,0
3259,484,284,0
3260,1179,979,0
3261,553,353,0
3262,459,259,0
3263,441,241,0
3264,667,467,0
3265,888,688,0
3266,593,393,0
3267,330,30,1
3268,683,483,0
3269,409,209,0
3270,798,498,0
3271,1150,950,0
3272,647,447,0
3273,522,222,0
3274,805,605,0
3275,405,205,0
3276,594,294,0
3277,910,710,0
3278,250,50,1
3279,665,465,0
3280,322,122,0
3281,567,367,0
3282,1074,874,0
3283,1005,805,0
3284,456,156,0
3285,259,59,1
3286,442,242,0
3287,369,169,0
3288,203,3,1
3289,935,735,0
3290,935,735,0
3291,730,530,0
3292,786,486,0
3293,727,527,0
3294,706,506,0
3295,352,152,0
3296,261,61,1
3297,1075,875,0
3298,852,652,0
3299,1062,762,0
3300,979,779,0
3301,821,621,0
3302,1131,931,0
3303,635,435,0
3304,750,550,0
3305,552,352,0
3306,219,19,1
3307,444,144,0
3308,269,69,1
3309,570,370,0
3310,618,318,0
3311,568,368,0
3312,912,712,0
3313,586,386,0
3314,1132,932,0
3315,954,754,0
3316,276,76,1
3317,378,178,0
3318,1230,930,0
3319,825,625,0
3320,228,28,1
3321,1069,869,0
3322,1111,911,0
3323,1123,923,0
3324,888,688,0
3325,658,458,0
3326,1254,954,0
3327,613,413,0
3328,897,697,0
3329,714,414,0
3330,821,621,0
3331,468,168,0
3332,442,242,0
3333,366,166,0
3334,516,316,0
3335,1191,991,0
3336,840,640,0
3337,978,778,0
3338,1150,950,0
3339,474,174,0
3340,891,691,0
3341,226,26,1
3342,1014,714,0
3343,732,532,0
3344,1098,898,0
3345,581,381,0
3346,1163,963,0
3347,713,513,0
3348,874,674,0
3349,372,172,0
3350,989,789,0
3351,924,624,0
3352,1120,920,0
3353,995,795,0
3354,885,685,0
3355,474,174,0
3356,1185,985,0
3357,1048,848,0
3358,675,475,0
3359,1236,936,0
3360,401,201,0
3361,1114,914,0
3362,883,683,0
3363,1236,936,0
3364,1044,744,0
3365,1114,914,0
3366,847,647,0
3367,753,553,0
3368,550,350,0
3369,357,157,0
3370,214,14,1
3371,666,366,0
3372,492,192,0
3373,303,103,0
3374,328,128,0
3375,786,486,0
3376,996,696,0
3377,1144,944,0
3378,1212,912,0
3379,1186,986,0
3380,1044,744,0
3381,1123,923,0
3382,1212,912,0
3383,957,757,0
3384,463,263,0
3385,354,154,0
3386,839,639,0
3387,211,11,1
3388,682,482,0
3389,259,59,1
3390,306,6,1
3391,798,498,0
3392,275,75,1
3393,749,549,0
3394,886,686,0
3395,323,123,0
3396,966,766,0
3397,819,619,0
3398,947,747,0
3399,721,521,0
3400,270,70,1
3401,695,495,0
3402,723,523,0
3403,684,384,0
3404,1044,844,0
3405,516,216,0
3406,1200,1000,0
3407,831,631,0
3408,304,104,0
3409,768,468,0
3410,905,705,0
3411,558,358,0
3412,485,285,0
3413,886,686,0
3414,792,492,0
3415,1032,832,0
3416,617,417,0
3417,936,736,0
3418,255,55,1
3419,850,650,0
3420,810,610,0
3421,1049,849,0
3422,273,73,1
3423,329,129,0
3424,1161,961,0
3425,217,17,1
3426,678,478,0
3427,551,351,0
3428,994,794,0
3429,1087,887,0
3430,1144,944,0
3431,1135,935,0
3432,726,426,0
3433,1090,890,0
3434,534,334,0
3435,556,356,0
3436,383,183,0
3437,672,372,0
3438,208,8,1
3439,229,29,1
3440,755,555,0
3441,1047,847,0
3442,732,432,0
3443,244,44,1
3444,337,137,0
3445,432,132,1
3446,498,298,0
3447,889,689,0
3448,366,166,0
3449,1119,919,0
3450,696,396,0
3451,379,179,0
3452,808,608,0
3453,292,92,0
3454,594,294,0
3455,567,367,0
3456,894,594,0
3457,780,580,0
3458,1147,947,0
3459,478,278,0
3460,546,246,0
3461,528,328,0
3462,1078,878,0
3463,355,155,0
3464,520,320,0
3465,444,244,0
3466,581,381,0
3467,774,474,0
3468,609,409,0
3469,341,141,0
3470,1169,969,0
3471,666,466,0
3472,994,794,0
3473,243,43,1
3474,203,3,1
3475,571,371,0
3476,724,524,0
3477,391,191,0
3478,784,584,0
3479,648,448,0
3480,450,150,0
3481,1194,894,0
3482,966,766,0
3483,618,318,0
3484,286,86,1
3485,299,99,0
3486,276,76,1
3487,963,763,0
3488,330,30,1
3489,684,384,0
3490,525,325,0
3491,871,671,0
3492,1128,928,0
3493,1045,845,0
3494,493,293,0
3495,541,341,0
3496,378,178,0
3497,863,663,0
3498,202,2,1
3499,891,691,0
3500,435,235,0
3501,438,138,0
3502,1195,995,0
3503,1021,821,0
3504,995,795,0
3505,639,439,0
3506,708,508,0
3507,909,709,0
3508,1062,862,0
3509,1110,910,0
3510,952,752,0
3511,1098,798,0
3512,1185,985,0
3513,1068,868,0
3514,421,221,0
3515,363,163,0
3516,763,563,0
3517,358,158,0
3518,1083,883,0
3519,917,717,0
3520,981,781,0
3521,876,676,0
3522,365,165,0
3523,546,346,0
3524,846,546,0
3525,1159,959,0
3526,277,77,1
3527,622,422,0
3528,1183,983,0
3529,1110,810,0
3530,843,643,0
3531,397,197,0
3532,899,699,0
3533,459,259,0
3534,527,327,0
3535,1194,894,0
3536,672,472,0
3537,1187,987,0
3538,1194,994,0
3539,409,209,0
3540,976,776,0
3541,534,234,0
3542,873,673,0
3543,1153,953,0
3544,1128,928,0
3545,379,179,0
3546,601,401,0
3547,731,531,0
3548,1111,911,0
3549,886,686,0
3550,371,171,0
3551,309,109,0
3552,767,567,0
3553,708,408,0
3554,665,465,0
3555,623,423,0
3556,483,283,0
3557,588,388,0
3558,1079,879,0
3559,300,100,0
3560,319,119,0
3561,973,773,0
3562,210,10,1
3563,498,298,0
3564,1155,955,0
3565,305,105,0
3566,1108,908,0
3567,1157,957,0
3568,616,416,0
3569,295,95,0
3570,1197,997,0
3571,1127,927,0
3572,1140,840,0
3573,369,169,0
3574,1187,987,0
3575,787,587,0
3576,665,465,0
3577,459,259,0
3578,571,371,0
3579,1077,877,0
3580,275,75,1
3581,785,585,0
3582,1029,829,0
3583,451,251,0
3584,477,277,0
3585,1176,876,0
3586,971,771,0
3587,342,142,0
3588,387,187,0
3589,933,733,0
3590,761,561,0
3591,737,537,0
3592,250,50,1
3593,492,192,0
3594,306,6,1
3595,856,656,0
3596,810,610,0
3597,1278,978,0
3598,594,394,0
3599,306,106,0
3600,683,483,0
3601,1091,891,0
3602,405,205,0
3603,1128,928,0
3604,568,368,0
3605,460,260,0
3606,750,550,0
3607,1163,963,0
3608,654,454,0
3609,1278,978,0
3610,273,73,1
3611,905,705,0
3612,1181,981,0
3613,1073,873,0
3614,375,175,0
3615,951,751,0
3616,445,245,0
3617,288,88,1
3618,322,122,0
3619,384,184,0
3620,370,170,0
3621,731,531,0
3622,661,461,0
3623,844,644,0
3624,593,393,0
3625,203,3,1
3626,439,239,0
3627,545,345,0
3628,1072,872,0
3629,984,784,0
3630,1105,905,0
3631,882,582,0
3632,857,657,0
3633,1236,936,0
3634,659,459,0
3635,834,634,0
3636,1062,862,0
3637,724,524,0
3638,642,442,0
3639,1073,873,0
3640,594,294,0
3641,345,145,0
3642,845,645,0
3643,1030,830,0
3644,990,790,0
3645,820,620,0
3646,342,42,1
3647,1194,994,0
3648,833,633,0
3649,893,693,0
3650,877,677,0
3651,915,715,0
3652,528,328,0
3653,576,276,0
3654,754,554,0
3655,1029,829,0
3656,802,602,0
3657,999,799,0
3658,453,253,0
3659,624,324,0
3660,677,477,0
3661,1105,905,0
3662,761,561,0
3663,255,55,1
3664,702,402,0
3665,960,660,0
3666,381,181,0
3667,959,759,0
3668,504,204,0
3669,832,632,0
3670,256,56,1
3671,965,765,0
3672,273,73,1
3673,1057,857,0
3674,541,341,0
3675,646,446,0
3676,831,631,0
3677,648,348,0
3678,743,543,0
3679,618,418,0
3680,1236,936,0
3681,369,169,0
3682,1102,902,0
3683,793,593,0
3684,714,414,0
3685,690,490,0
3686,792,592,0
3687,1176,876,0
3688,831,631,0
3689,582,282,0
3690,409,209,0
3691,1161,961,0
3692,209,9,1
3693,1127,927,0
3694,202,2,1
3695,863,663,0
3696,522,222,0
3697,865,665,0
3698,869,669,0
3699,973,773,0
3700,665,465,0
3701,744,544,0
3702,930,630,0
3703,999,799,0
3704,583,383,0
3705,1284,984,0
3706,987,787,0
3707,521,321,0
3708,223,23,1
3709,1092,792,0
3710,413,213,0
3711,729,529,0
3712,442,242,0
3713,726,526,0
3714,397,197,0
3715,672,472,0
3716,1122,922,0
3717,1272,972,0
3718,351,151,0
3719,1065,865,0
3720,990,790,0
3721,358,158,0
3722,377,177,0
3723,777,577,0
3724,852,652,0
3725,297,97,0
3726,456,156,0
3727,429,229,0
3728,574,374,0
3729,1069,869,0
3730,1138,938,0
3731,382,182,0
3732,413,213,0
3733,660,460,0
3734,550,350,0
3735,295,95,0
3736,840,640,0
3737,904,704,0
3738,870,670,0
3739,533,333,0
3740,582,382,0
3741,828,528,0
3742,480,180,0
3743,354,54,1
3744,655,455,0
3745,459,259,0
3746,568,368,0
3747,442,242,0
3748,1098,798,0
3749,342,42,1
3750,1031,831,0
3751,261,61,1
3752,433,233,0
3753,1074,874,0
3754,255,55,1
3755,606,306,0
3756,535,335,0
3757,551,351,0
3758,784,584,0
3759,616,416,0
3760,492,192,0
3761,1186,986,0
3762,387,187,0
3763,1089,889,0
3764,521,321,0
3765,816,516,0
3766,366,166,0
3767,222,22,1
3768,517,317,0
3769,544,344,0
3770,762,462,0
3771,347,147,0
3772,580,380,0
3773,456,156,0
3774,912,612,0
3775,921,721,0
3776,687,487,0
3777,1044,744,0
3778,444,144,0
3779,906,606,0
3780,841,641,0
3781,864,564,0
3782,1188,888,0
3783,1078,878,0
3784,487,287,0
3785,366,166,0
3786,233,33,1
3787,261,61,1
3788,900,600,0
3789,617,417,0
3790,312,12,1
3791,978,778,0
3792,646,446,0
3793,455,255,0
3794,378,178,0
3795,310,110,0
3796,1179,979,0
3797,520,320,0
3798,568,368,0
3799,510,210,0
3800,636,436,0
3801,696,496,0
3802,1296,996,0
3803,984,684,0
3804,769,569,0
3805,456,156,0
3806,613,413,0
3807,498,298,0
3808,1098,898,0
3809,813,613,0
3810,1150,950,0
3811,244,44,1
3812,843,643,0
3813,323,123,0
3814,459,259,0
3815,786,486,0
3816,312,112,0
3817,390,90,1
3818,537,337,0
3819,1011,811,0
3820,241,41,1
3821,568,368,0
3822,918,618,0
3823,635,435,0
3824,335,135,0
3825,588,388,0
3826,719,519,0
3827,581,381,0
3828,984,684,0
3829,828,528,0
3830,1075,875,0
3831,981,781,0
3832,535,335,0
3833,592,392,0
3834,558,358,0
3835,647,447,0
3836,413,213,0
3837,1096,896,0
3838,1159,959,0
3839,393,193,0
3840,972,672,0
3841,1158,858,0
3842,313,113,0
3843,1068,868,0
3844,468,268,0
3845,309,109,0
3846,906,606,0
3847,443,243,0
3848,864,564,0
3849,886,686,0
3850,1014,814,0
3851,379,179,0
3852,433,233,0
3853,1086,786,0
3854,1177,977,0
3855,1145,945,0
3856,867,667,0
3857,625,425,0
3858,1164,864,0
3859,214,14,1
3860,981,781,0
3861,349,149,0
3862,239,39,1
3863,918,718,0
3864,533,333,0
3865,336,136,0
3866,790,590,0
3867,539,339,0
3868,641,441,0
3869,809,609,0
3870,1003,803,0
3871,1266,966,0
3872,1278,978,0
3873,695,495,0
3874,960,760,0
3875,559,359,0
3876,508,308,0
3877,331,131,0
3878,835,635,0
3879,495,295,0
3880,876,676,0
3881,1134,834,0
3882,456,256,0
3883,1045,845,0
3884,996,696,0
3885,1049,849,0
3886,1073,873,0
3887,365,165,0
3888,922,722,0
3889,1111,911,0
3890,978,678,0
3891,750,450,0
3892,525,325,0
3893,789,589,0
3894,557,357,0
3895,581,381,0
3896,221,21,1
3897,1104,904,0
3898,658,458,0
3899,610,410,0
3900,1099,899,0
3901,930,630,0
3902,543,343,0
3903,954,754,0
3904,615,415,0
3905,1200,900,0
3906,237,37,1
3907,899,699,0
3908,291,91,0
3909,774,574,0
3910,1105,905,0
3911,809,609,0
3912,1290,990,0
3913,703,503,0
3914,607,407,0
3915,761,561,0
3916,502,302,0
3917,571,371,0
3918,726,426,0
3919,1188,888,0
3920,268,68,1
3921,1012,812,0
3922,966,666,0
3923,791,591,0
3924,892,692,0
3925,394,194,0
3926,699,499,0
3927,202,2,1
3928,849,649,0
3929,961,761,0
3930,828,628,0
3931,339,139,0
3932,637,437,0
3933,342,142,0
3934,853,653,0
3935,563,363,0
3936,262,62,1
3937,682,482,0
3938,951,751,0
3939,378,178,0
3940,618,418,0
3941,381,181,0
3942,1168,968,0
3943,465,265,0
3944,772,572,0
3945,811,611,0
3946,364,164,0
3947,1039,839,0
3948,315,115,0
3949,618,418,0
3950,628,428,0
3951,1284,984,0
3952,1097,897,0
3953,1186,986,0
3954,654,354,0
3955,367,167,0
3956,1170,970,0
3957,315,115,0
3958,798,498,0
3959,517,317,0
3960,897,697,0
3961,870,570,0
3962,755,555,0
3963,319,119,0
3964,781,581,0
3965,203,3,1
3966,875,675,0
3967,1019,819,0
3968,937,737,0
3969,447,247,0
3970,502,302,0
3971,654,354,0
3972,439,239,0
3973,1092,792,0
3974,616,416,0
3975,816,616,0
3976,1012,812,0
3977,1120,920,0
3978,309,109,0
3979,639,439,0
3980,879,679,0
3981,261,61,1
3982,383,183,0
3983,607,407,0
3984,906,706,0
3985,767,567,0
3986,1144,944,0
3987,201,1,1
3988,703,503,0
3989,520,320,0
3990,803,603,0
3991,846,646,0
3992,283,83,1
3993,594,394,0
3994,1143,943,0
3995,900,700,0
3996,1189,989,0
3997,1200,900,0
3998,1075,875,0
3999,777,577,0
4000,823,623,0
4001,557,357,0
4002,243,43,1
4003,989,789,0
4004,312,12,1
4005,247,47,1
4006,633,433,0
4007,1188,988,0
4008,972,672,0
4009,565,365,0
4010,1080,780,0
4011,1025,825,0
4012,419,219,0
4013,1068,868,0
4014,1036,836,0
4015,820,620,0
4016,526,326,0
4017,997,797,0
4018,675,475,0
4019,396,196,0
4020,491,291,0
4021,841,641,0
4022,541,341,0
4023,493,293,0
4024,756,456,0
4025,435,235,0
4026,708,408,0
4027,1163,963,0
4028,412,212,0
4029,201,1,1
4030,912,612,0
4031,797,597,0
4032,552,352,0
4033,955,755,0
4034,1156,956,0
4035,630,330,0
4036,216,16,1
4037,906,706,0
4038,219,19,1
4039,378,78,1
4040,1103,903,0
4041,618,418,0
4042,391,191,0
4043,834,534,0
4044,1062,862,0
4045,743,543,0
4046,1177,977,0
4047,623,423,0
4048,604,404,0
4049,363,163,0
4050,347,147,0
4051,435,235,0
4052,670,470,0
4053,1158,958,0
4054,444,144,0
4055,763,563,0
4056,945,745,0
4057,396,196,0
4058,1002,702,0
4059,685,485,0
4060,706,506,0
4061,603,403,0
4062,463,263,0
4063,991,791,0
4064,1013,813,0
4065,913,713,0
4066,523,323,0
4067,217,17,1
4068,1027,827,0
4069,673,473,0
4070,426,126,1
4071,679,479,0
4072,369,169,0
4073,447,247,0
4074,708,408,0
4075,652,452,0
4076,511,311,0
4077,791,591,0
4078,1044,744,0
4079,592,392,0
4080,630,430,0
4081,377,177,0
4082,216,16,1
4083,1179,979,0
4084,441,241,0
4085,919,719,0
4086,844,644,0
4087,367,167,0
4088,456,156,0
4089,357,157,0
4090,514,314,0
4091,329,129,0
4092,736,536,0
4093,492,192,0
4094,618,418,0
4095,359,159,0
4096,252,52,1
4097,671,471,0
4098,930,630,0
4099,1043,843,0
4100,901,701,0
4101,285,85,1
4102,499,299,0
4103,306,6,1
4104,294,94,0
4105,552,252,0
4106,262,62,1
4107,269,69,1
4108,1096,896,0
4109,922,722,0
4110,660,360,0
4111,599,399,0
4112,235,35,1
4113,951,751,0
4114,634,434,0
4115,501,301,0
4116,610,410,0
4117,853,653,0
4118,913,713,0
4119,1024,824,0
4120,459,259,0
4121,262,62,1
4122,462,162,0
4123,838,638,0
4124,556,356,0
4125,217,17,1
4126,438,238,0
4127,317,117,0
4128,759,559,0
4129,214,14,1
4130,319,119,0
4131,834,534,0
4132,886,686,0
4133,720,420,0
4134,537,337,0
4135,379,179,0
4136,1055,855,0
4137,305,105,0
4138,945,745,0
4139,468,168,0
4140,616,416,0
4141,898,698,0
4142,553,353,0
4143,1021,821,0
4144,635,435,0
4145,858,558,0
4146,473,273,0
4147,705,505,0
4148,1051,851,0
4149,1015,815,0
4150,895,695,0
4151,1104,904,0
4152,357,157,0
4153,912,712,0
4154,1168,968,0
4155,1158,958,0
4156,1032,832,0
4157,231,31,1
4158,324,124,0
4159,1066,866,0
4160,948,748,0
4161,480,180,0
4162,253,53,1
4163,395,195,0
4164,426,126,1
4165,660,360,0
4166,312,112,0
4167,390,190,0
4168,462,162,0
4169,607,407,0
4170,1089,889,0
4171,805,605,0
4172,271,71,1
4173,813,613,0
4174,771,571,0
4175,376,176,0
4176,814,614,0
4177,612,412,0
4178,742,542,0
4179,540,240,0
4180,475,275,0
4181,720,420,0
4182,1062,862,0
4183,582,382,0
4184,946,746,0
4185,481,281,0
4186,534,234,0
4187,552,352,0
4188,1162,962,0
4189,889,689,0
4190,1134,834,0
4191,924,724,0
4192,1157,957,0
4193,226,26,1
4194,808,608,0
4195,1003,803,0
4196,1194,894,0
4197,1020,720,0
4198,255,55,1
4199,759,559,0
4200,769,569,0
4201,1044,844,0
4202,999,799,0
4203,888,588,0
4204,629,429,0
4205,709,509,0
4206,478,278,0
4207,870,570,0
4208,845,645,0
4209,475,275,0
4210,223,23,1
4211,240,40,1
4212,462,162,0
4213,270,70,1
4214,1079,879,0
4215,971,771,0
4216,210,10,1
4217,787,587,0
4218,630,330,0
4219,1044,844,0
4220,508,308,0
4221,663,463,0
4222,946,746,0
4223,1045,845,0
4224,361,161,0
4225,257,57,1
4226,408,208,0
4227,221,21,1
4228,324,124,0
4229,936,636,0
4230,1000,800,0
4231,1170,870,0
4232,630,330,0
4233,438,138,0
4234,849,649,0
4235,1013,813,0
4236,267,67,1
4237,1145,945,0
4238,898,698,0
4239,594,394,0
4240,838,638,0
4241,249,49,1
4242,1086,886,0
4243,563,363,0
4244,1152,952,0
4245,252,52,1
4246,324,24,1
4247,397,197,0
4248,709,509,0
4249,981,781,0
4250,903,703,0
4251,1011,811,0
4252,1045,845,0
4253,313,113,0
4254,995,795,0
4255,912,612,0
4256,852,552,0
4257,948,648,0
4258,1085,885,0
4259,888,688,0
4260,870,570,0
4261,624,324,0
4262,1043,843,0
4263,507,307,0
4264,735,535,0
4265,816,616,0
4266,249,49,1
4267,233,33,1
4268,839,639,0
4269,817,617,0
4270,1024,824,0
4271,708,408,0
4272,443,243,0
4273,1116,816,0
4274,586,386,0
4275,856,656,0
4276,813,613,0
4277,646,446,0
4278,739,539,0
4279,1005,805,0
4280,348,148,0
4281,738,438,0
4282,985,785,0
4283,1147,947,0
4284,877,677,0
4285,775,575,0
4286,701,501,0
4287,673,473,0
4288,762,562,0
4289,471,271,0
4290,852,552,0
4291,594,294,0
4292,1063,863,0
4293,588,288,0
4294,558,358,0
4295,415,215,0
4296,343,143,0
4297,885,685,0
4298,1005,805,0
4299,906,606,0
4300,379,179,0
4301,365,165,0
4302,1194,894,0
4303,412,212,0
4304,322,122,0
4305,599,399,0
4306,443,243,0
4307,1119,919,0
4308,450,250,0
4309,804,604,0
4310,871,671,0
4311,564,364,0
4312,629,429,0
4313,280,80,1
4314,233,33,1
4315,294,94,0
4316,552,252,0
4317,1017,817,0
4318,1048,848,0
4319,532,332,0
4320,631,431,0
4321,1182,982,0
4322,975,775,0
4323,894,694,0
4324,990,690,0
4325,456,256,0
4326,990,690,0
4327,756,456,0
4328,942,642,0
4329,435,235,0
4330,215,15,1
4331,798,598,0
4332,485,285,0
4333,222,22,1
4334,582,382,0
4335,1098,798,0
4336,1125,925,0
4337,678,478,0
4338,1185,985,0
4339,900,600,0
4340,989,789,0
4341,575,375,0
4342,792,492,0
4343,492,192,0
4344,418,218,0
4345,691,491,0
4346,261,61,1
4347,918,618,0
4348,606,306,0
4349,343,143,0
4350,868,668,0
4351,293,93,0
4352,904,704,0
4353,429,229,0
4354,780,580,0
4355,665,465,0
4356,733,533,0
4357,1116,916,0
4358,1192,992,0
4359,648,448,0
4360,1212,912,0
4361,1074,874,0
4362,910,710,0
4363,1056,856,0
4364,263,63,1
4365,1186,986,0
4366,791,591,0
4367,498,198,0
4368,843,643,0
4369,1181,981,0
4370,744,444,0
4371,1224,924,0
4372,784,584,0
4373,309,109,0
4374,378,178,0
4375,443,243,0
4376,201,1,1
4377,1149,949,0
4378,895,695,0
4379,969,769,0
4380,456,256,0
4381,426,226,0
4382,462,162,0
4383,1176,876,0
4384,1115,915,0
4385,408,108,1
4386,598,398,0
4387,237,37,1
4388,372,72,1
4389,1117,917,0
4390,1087,887,0
4391,654,454,0
4392,849,649,0
4393,520,320,0
4394,366,66,1
4395,779,579,0
4396,732,432,0
4397,1099,899,0
4398,665,465,0
4399,1116,916,0
4400,1296,996,0
4401,1165,965,0
4402,773,573,0
4403,977,777,0
4404,953,753,0
4405,616,416,0
4406,441,241,0
4407,996,796,0
4408,480,180,0
4409,335,135,0
4410,589,389,0
4411,786,586,0
4412,756,556,0
4413,489,289,0
4414,600,400,0
4415,346,146,0
4416,1170,970,0
4417,492,292,0
4418,1189,989,0
4419,483,283,0
4420,593,393,0
4421,894,594,0
4422,838,638,0
4423,1278,978,0
4424,310,110,0
4425,954,654,0
4426,427,227,0
4427,1129,929,0
4428,1032,832,0
4429,239,39,1
4430,916,716,0
4431,897,697,0
4432,225,25,1
4433,844,644,0
4434,1062,762,0
4435,545,345,0
4436,570,370,0
4437,430,230,0
4438,946,746,0
4439,1027,827,0
4440,918,618,0
4441,894,594,0
4442,361,161,0
4443,221,21,1
4444,684,384,0
4445,459,259,0
4446,1168,968,0
4447,893,693,0
4448,796,596,0
4449,1123,923,0
4450,825,625,0
4451,972,772,0
4452,369,169,0
4453,882,682,0
4454,783,583,0
4455,844,644,0
4456,261,61,1
4457,845,645,0
4458,990,690,0
4459,210,10,1
4460,615,415,0
4461,288,88,1
4462,304,104,0
4463,331,131,0
4464,948,648,0
4465,1188,988,0
4466,1037,837,0
4467,426,226,0
4468,882,682,0
4469,353,153,0
4470,395,195,0
4471,1024,824,0
4472,843,643,0
4473,492,292,0
4474,922,722,0
4475,226,26,1
4476,315,115,0
4477,978,778,0
4478,545,345,0
4479,495,295,0
4480,505,305,0
4481,1163,963,0
4482,1134,834,0
4483,1079,879,0
4484,1001,801,0
4485,423,223,0
4486,377,177,0
4487,316,116,0
4488,948,648,0
4489,768,468,0
4490,797,597,0
4491,612,412,0
4492,930,630,0
4493,381,181,0
4494,646,446,0
4495,508,308,0
4496,226,26,1
4497,576,276,0
4498,552,252,0
4499,910,710,0
4500,913,713,0
4501,600,400,0
4502,1098,798,0
4503,1180,980,0
4504,624,424,0
4505,575,375,0
4506,840,640,0
4507,810,610,0
4508,268,68,1
4509,429,229,0
4510,219,19,1
4511,1071,871,0
4512,1169,969,0
4513,1050,850,0
4514,256,56,1
4515,1068,868,0
4516,660,360,0
4517,804,504,0
4518,453,253,0
4519,595,395,0
4520,1170,870,0
4521,1002,802,0
4522,954,654,0
4523,1168,968,0
4524,731,531,0
4525,654,454,0
4526,268,68,1
4527,1035,835,0
4528,904,704,0
4529,419,219,0
4530,761,561,0
4531,396,196,0
4532,568,368,0
4533,1051,851,0
4534,322,122,0
4535,973,773,0
4536,399,199,0
4537,1098,898,0
4538,795,595,0
4539,539,339,0
4540,885,685,0
4541,1224,924,0
4542,1050,750,0
4543,1109,909,0
4544,508,308,0
4545,690,490,0
4546,1060,860,0
4547,731,531,0
4548,1109,909,0
4549,581,381,0
4550,441,241,0
4551,463,263,0
4552,823,623,0
4553,337,137,0
4554,1091,891,0
4555,1079,879,0
4556,688,488,0
4557,531,331,0
4558,1084,884,0
4559,864,664,0
4560,937,737,0
4561,1195,995,0
4562,283,83,1
4563,604,404,0
4564,997,797,0
4565,435,235,0
4566,918,718,0
4567,653,453,0
4568,1134,834,0
4569,549,349,0
4570,323,123,0
4571,719,519,0
4572,478,278,0
4573,852,552,0
4574,750,450,0
4575,409,209,0
4576,786,586,0
4577,234,34,1
4578,676,476,0
4579,336,36,1
4580,1278,978,0
4581,711,511,0
4582,454,254,0
4583,1018,818,0
4584,851,651,0
4585,888,688,0
4586,366,166,0
4587,375,175,0
4588,923,723,0
4589,333,133,0
4590,1080,780,0
4591,603,403,0
4592,960,660,0
4593,443,243,0
4594,1098,898,0
4595,570,270,0
4596,641,441,0
4597,1002,702,0
4598,972,772,0
4599,586,386,0
4600,367,167,0
4601,816,616,0
4602,1193,993,0
4603,576,276,0
4604,285,85,1
4605,439,239,0
4606,583,383,0
4607,627,427,0
4608,576,276,0
4609,1230,930,0
4610,846,546,0
4611,999,799,0
4612,1002,702,0
4613,580,380,0
4614,685,485,0
4615,630,330,0
4616,258,58,1
4617,828,528,0
4618,838,638,0
4619,930,730,0
4620,498,198,0
4621,442,242,0
4622,718,518,0
4623,756,556,0
4624,755,555,0
4625,1068,868,0
4626,895,695,0
4627,630,330,0
4628,717,517,0
4629,629,429,0
4630,1043,843,0
4631,666,366,0
4632,240,40,1
4633,827,627,0
4634,915,715,0
4635,864,564,0
4636,1107,907,0
4637,534,234,0
4638,605,405,0
4639,1195,995,0
4640,832,632,0
4641,1195,995,0
4642,269,69,1
4643,1104,804,0
4644,969,769,0
4645,918,718,0
4646,1056,756,0
4647,1153,953,0
4648,792,492,0
4649,1119,919,0
4650,347,147,0
4651,503,303,0
4652,1120,920,0
4653,388,188,0
4654,385,185,0
4655,748,548,0
4656,1026,726,0
4657,1060,860,0
4658,1080,880,0
4659,345,145,0
4660,376,176,0
4661,977,777,0
4662,540,340,0
4663,492,192,0
